MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,TotalSF,TotalBath,TotalPorchSF,OverallGrade,QualArea,CondArea,HouseAge,RemodAge,HasBasement,HasGarage,HasFireplace,HasPool,Has2ndFloor,SalePrice
0.07552839113426162,0.3833603332218629,0.5250378285738422,0.14692830621562958,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.15577956226727338,-3.037718912154563,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-0.06826974729642081,-0.517471847502636,-0.13970131181864545,-0.863977655407634,-0.5026613906669095,-0.08433576727561863,0.4155410528535973,-1.138068336164716,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,-0.588899903415448,-0.25745490831445866,-0.43381193501553184,0.8426504848524773,3.6140762908983874,-0.1721305434598229,0.7759499271643422,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,0.6242960026308499,-0.8697876733454347,-0.12028408806881864,-0.20527292650505216,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,-0.7599414528971257,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,0.3026376872410514,0.23713385051866623,0.6057575069743542,1.202900482396463,0.5463545196737414,-0.3598909303140572,-0.8002831636113812,0.3130513652769023,-0.07091086454236609,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,3.2606022899922333,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.9914033155439772,0.8908719047919395,-0.2696897376531326,-0.21353272097087028,0.2968698234633983,-0.26553847653625007,0.10370163568364212,-0.41733941955454384,-0.14891568423539814,-0.4318291126294843,0.1786316000679289,0.9215628645823957,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,-0.06863684407706457
-1.0333543369822307,-2.2952390007025123,-0.41871261546616517,0.33923036303767157,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,-0.979872786021389,-3.4047094517673337,0.04144554243698134,0.3306941844305691,-1.7570996163104318,-0.7948193207138015,0.3807114306626542,-1.861911825126394,-1.687550848505615,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,2.6085198022732907,1.110382027973838,-1.6988315848309965,0.11792573162936025,-0.588899903415448,-0.7320051691519817,0.5708787137469413,-0.2772988377682263,-0.28876817044649195,-1.2827711908827937,-0.8521798002794905,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,-0.4208702275329645,1.1297532892286866,-0.12028408806881864,0.4258088822540736,1.113503894943818,-0.2411531883169791,0.7932734906446806,-0.7599414528971257,1.3888439045181902,-0.21153247146492776,-0.7698858509277156,0.3026376872410514,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,-1.208245799520392,-0.5880304852696614,-0.8002831636113812,-1.0254497801005864,-0.26408908359233935,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,2.845456278782156,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,-5.331974651745298,2.329390970080754,-0.11963898581122547,1.6434160746567286,-0.2696897376531326,-0.21353272097087028,-0.19644822655320918,1.0143130897111965,0.09729634083819623,-0.41733941955454384,-0.09906371751513844,0.6226845957451761,1.9312443811305418,1.793803769736045,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,-0.44650582132968736
1.5350771226002242,0.3833603332218629,0.34551959880360006,0.21602421967651655,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.10784354750764219,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,0.6582798261209598,-0.517471847502636,1.085717707265714,0.928505176629148,-0.5026613906669095,-0.08433576727561863,1.0925796411854685,1.1359617389799517,-0.7105386492895271,-0.5705435978129105,1.0607450855490423,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,-0.588899903415448,1.1661958741981104,0.5015897034874603,-0.2772988377682263,-0.28876817044649195,-0.6041720173046038,-0.18440568888902545,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,-0.45399071488378084,1.2236490887835294,-0.12028408806881864,1.1421797057110024,1.113503894943818,-0.2411531883169791,0.7932734906446806,1.2292769282949916,1.3888439045181902,-0.21153247146492776,0.7408726560071551,0.9214956788223314,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,1.8848444117904943,1.0469696585788353,0.3205745237521096,0.3130513652769023,0.687667020019724,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.019070370955520013,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-1.9713761547365634,1.6434160746567286,-0.2696897376531326,-0.21353272097087028,0.690076502352673,1.6542388728349198,-0.8699031808241332,0.12575311321100868,1.0745097752823096,0.7616084257244179,-1.011822364427431,-0.8229189457249031,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,0.8415752214861881
0.07552839113426162,-2.2952390007025123,-0.9430861914496335,-0.8006228063712838,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,0.07273742397600932,-0.23319385836536102,-0.979872786021389,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-1.521368894131182,1.2788947088279443,-0.5702539401455826,0.7347232488413878,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,-0.588899903415448,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,0.7552883270970366,-0.3170223766003325,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,-0.6426267769738642,-0.8697876733454347,-0.12028408806881864,-1.3896231592569466,-0.8192207227086661,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,-1.061167484214443,-0.21153247146492776,-0.7698858509277156,-1.5539362875027887,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,-1.208245799520392,-0.8541932993845329,-0.8002831636113812,-1.0254497801005864,-0.9001637072934707,-1.1197940826343333,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.6210558817589097,0.13832773492715045,-0.2696897376531326,-0.21353272097087028,-0.9973842136239394,-1.5453900427836966,-1.1581414488691983,-0.6345764326607649,-1.6080883111755748,-0.5944651686894942,0.5754495882330488,-0.7260032895967199,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,-0.8707612043013364,-1.091469179653136
1.5350771226002242,0.3833603332218629,0.5250378285738422,0.5798383587653011,0.06426038614144138,0.22181316113190536,1.0267065255686219,1.5562596635228332,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.4126723108676646,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,-0.06826974729642081,2.1770779869932344,-0.17282074476687137,1.0738416224699683,-0.5026613906669095,-0.08433576727561863,-0.638932039970819,-0.4743975248532555,0.6911956438482209,0.3060133733264188,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,-1.6919239180086123,2.2293147328418486,-0.7320051691519817,0.2983419400596497,-0.2772988377682263,-0.28876817044649195,-0.6856039181339866,-0.485692328233596,0.13187595601142424,-0.15009120528549424,0.26391549461450886,0.29807762092391926,-0.3880931118437434,1.2208693664555714,-0.12028408806881864,1.1466521290193565,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,1.2292769282949916,2.613849598884507,-0.21153247146492776,0.7408726560071551,1.5403536704036114,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,0.5463545196737414,-0.3979141894733246,1.4414322111156004,0.3130513652769023,-0.1321624949728454,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.3104557747567937,1.864170766124453,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.2507084479738421,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,0.5474527613037812,0.3743873065874732,0.7698522996100147,1.5377936984014453,0.7474832830835213,2.116511310151365,0.14556343438750224,-1.113665914109453,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,1.1476328113923815,0.30425880653889625
0.4863135236723014,0.3833603332218629,-1.33826111174191,-2.000374088745691,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.1156927621072247,0.3008626406260716,0.04144554243698134,0.04224228230788246,-0.25323501582331814,0.6582798261209598,-0.517471847502636,1.11883714021394,1.025396140523028,-0.5026613906669095,-0.08433576727561863,1.0925796411854685,1.1359617389799517,0.6911956438482209,-0.5091287781789448,1.0607450855490423,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,-0.588899903415448,1.1661958741981104,-0.976575848714799,-0.2772988377682263,-0.28876817044649195,1.271023699016461,0.2604382613516006,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,0.11987302273642739,-0.8697876733454347,-0.12028408806881864,-0.6811872841116086,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,-0.7599414528971257,-1.061167484214443,-0.21153247146492776,0.7408726560071551,-0.9350782959215086,0.23713385051866623,0.6057575069743542,1.202900482396463,0.5463545196737414,1.0849929177381026,1.4414322111156004,0.3130513652769023,-0.3536106972984245,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.04719295470976478,-0.4630865740068958,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.9914033155439772,0.8908719047919395,-0.2696897376531326,-0.21353272097087028,-0.26301500984850756,-0.26553847653625007,-0.415127246797475,0.12575311321100868,-0.15789387808650177,-0.8461228588040548,-1.077958695788284,-0.968292429917178,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,-0.08891352064848139
-0.3276757758013534,0.3833603332218629,0.2081110036149175,0.4338610264492918,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,0.07273742397600932,-0.23319385836536102,-0.43191897646394006,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.6707722770217756,-0.06826974729642081,-0.517471847502636,0.15837358471538796,-0.4279683178851736,-0.5026613906669095,-0.08433576727561863,-0.638932039970819,-0.4743975248532555,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,1.2899098540894167,0.6916456133605874,0.23136256347548484,-0.2772988377682263,-0.28876817044649195,-0.17439254070508353,-0.010691276233285852,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,-0.11941636538279891,-0.8697876733454347,-0.12028408806881864,-0.9049224754220543,1.113503894943818,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,-0.9350782959215086,0.23713385051866623,2.163419667765551,0.6505134262282606,0.5463545196737414,-0.01768159788065095,0.3205745237521096,0.3130513652769023,0.3154455735575804,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.2067461789806914,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.489986419596293,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,-0.5490006429617057,-0.26553847653625007,-0.38950606741569144,-0.41733941955454384,-0.5957582143390779,-1.0395853023686683,-0.18511822241676434,0.38852675587738766,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,-0.3086381253963882
1.5350771226002242,0.3833603332218629,1.0409476904711605,0.17272019583470916,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,3.757447931186349,-0.23319385836536102,2.574429442537256,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,0.6582798261209598,-0.517471847502636,0.8207622436799066,0.5893868030005677,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,1.0607450855490423,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,1.2899098540894167,1.1661958741981104,0.9773742406025626,-0.2772988377682263,-0.28876817044649195,-0.7059618933413323,0.19551225477107537,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,0.06949651397604219,1.1788000452973317,-0.12028408806881864,1.0345457498165127,1.113503894943818,-0.2411531883169791,0.7932734906446806,1.2292769282949916,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,0.9214956788223314,0.23713385051866623,0.6057575069743542,0.6505134262282606,0.5463545196737414,0.7808068444639636,-0.8002831636113812,0.3130513652769023,-0.08033419230090137,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.6854058517934712,1.282356431091616,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.11963898581122547,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,0.7938078846975088,1.6542388728349198,0.8274999532190277,0.12575311321100868,0.9994873305831677,0.6651672396977137,-0.8464815360252975,-0.6290876334685366,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,1.2005609786183304
0.07552839113426162,0.3833603332218629,0.34551959880360006,0.016662651711644477,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.8342173445167794,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,1.3848293995383405,-0.517471847502636,1.185076006110392,1.0738416224699683,-0.5026613906669095,-0.08433576727561863,1.7014691129239177,1.667549061537076,2.522711941298348,0.2110995611648354,1.0607450855490423,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,1.2899098540894167,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,2.101176688027113,1.0502965708772667,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,0.9691413431921759,-0.8697876733454347,-0.12028408806881864,0.1234562851534704,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,-0.7599414528971257,0.1638382101518736,-0.21153247146492776,0.7408726560071551,0.3026376872410514,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,0.5463545196737414,1.1610394360566374,1.4414322111156004,0.3130513652769023,0.009187421405183796,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.5896739172309153,1.282356431091616,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.11963898581122547,-0.6142164349376386,3.2959544390288738,3.1870481621779794,0.6339434685569191,-0.26553847653625007,0.7506364150736771,0.6688456459765613,0.6523004092223145,-0.14346055441974523,-1.2102313585099909,-1.113665914109453,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,-0.8707612043013364,0.7555983951650694
1.5350771226002242,0.3833603332218629,-0.17111648269175658,0.34503688054600723,0.06426038614144138,0.22181316113190536,1.0267065255686219,-0.04891271877071544,0.026189140044048972,0.07273742397600932,-0.23319385836536102,0.22700928846199692,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,0.6582798261209598,-0.517471847502636,0.7545233777834548,0.5409413210536276,-0.5026613906669095,-0.08433576727561863,-1.1056984930863338,-1.0892762327236327,-0.7105386492895271,-0.5705435978129105,1.0607450855490423,-0.23820315559681257,1.110382027973838,0.5861282405228712,0.11792573162936025,-0.588899903415448,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,0.327770847742777,-0.7858659709389524,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,-0.04834149374433868,1.161553078628792,-0.12028408806881864,0.84759440983422,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,1.2292769282949916,0.1638382101518736,-0.21153247146492776,0.7408726560071551,0.3026376872410514,0.23713385051866623,0.6057575069743542,0.6505134262282606,0.5463545196737414,0.6667370669861615,1.4414322111156004,0.3130513652769023,-0.2970707307472128,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.39023238689225703,-0.0037594674020242956,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,-5.331974651745298,0.9194105631167687,1.3617507493290448,0.13832773492715045,-0.2696897376531326,-0.21353272097087028,0.16121561228483533,0.3743873065874732,0.052459276920074994,0.12575311321100868,0.8698624840394416,0.4981146003653091,-0.7472770389840175,-0.5321719773403534,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,0.3953565128379575
1.5350771226002242,0.3833603332218629,0.06817186856897722,-0.15146073447117983,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,0.10784354750764219,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,-0.06826974729642081,0.3807114306626542,0.2908513165082917,-0.18574090815047328,-0.5026613906669095,-0.08433576727561863,-0.638932039970819,-0.4743975248532555,0.6911956438482209,0.15526790695213927,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,0.5861282405228712,0.11792573162936025,-0.588899903415448,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,0.18752701853661777,-0.9448282335167534,0.13187595601142424,-1.192153001981923,0.26391549461450886,0.29807762092391926,-0.6889068191106307,1.1268893426349367,-0.12028408806881864,0.2586924914469407,-0.8192207227086661,-0.2411531883169791,0.7932734906446806,1.2292769282949916,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,0.3026376872410514,0.23713385051866623,0.6057575069743542,0.6505134262282606,0.5463545196737414,0.1344114387564185,-0.8002831636113812,0.3130513652769023,0.018610749163719076,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,0.05748414681195857,-0.3594797710178919,-0.11638020185422913,3.3860663352485916,-0.06368683323016326,-0.060824156951387175,-2.2616556228011566,0.18866114575049286,-0.08771829900036379,-0.8603338533813606,1.6434160746567286,-0.2696897376531326,-0.21353272097087028,-0.37027358335879207,0.3743873065874732,0.46880344187405787,0.2343716197641192,0.15379264343809415,0.4715454182053438,-0.21818638809719101,0.2916110997492044,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,0.0745085694996729
0.07552839113426162,0.3833603332218629,0.11510875715148261,-0.19895852912369294,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,-0.8161666995041376,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-0.06826974729642081,-0.517471847502636,0.1914930176636139,-0.3795228359382335,-0.5026613906669095,-0.08433576727561863,-0.19915552632550035,-0.4588731426372914,0.6911956438482209,0.2557648845349923,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,-0.588899903415448,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,0.2101469909892241,-0.9189929663437366,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,0.4864471781974603,-0.8697876733454347,-0.12028408806881864,-0.33591049439382303,-0.8192207227086661,-0.2411531883169791,-1.02526856809737,1.2292769282949916,0.1638382101518736,-0.21153247146492776,-0.7698858509277156,0.3026376872410514,0.23713385051866623,0.6057575069743542,0.6505134262282606,0.5463545196737414,0.020341661278616415,0.3205745237521096,0.3130513652769023,0.26361727088563636,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.35034408082452534,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,-2.2616556228011566,0.18866114575049286,-0.08771829900036379,-0.8603338533813606,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,-0.7701590812983011,-0.9054642596599733,-0.27421076019766544,-0.41733941955454384,-0.23322656185246518,-0.5459276099440261,-0.21818638809719101,0.34006892781329606,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,-0.8707612043013364,-0.36600078258568625
0.07552839113426162,0.3833603332218629,-0.5716687580021096,-0.3259759772566687,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,-0.65070424782911,0.3008626406260716,0.04144554243698134,0.3306941844305691,-0.25323501582331814,-0.7948193207138015,-0.517471847502636,-0.6033733730938086,-1.5422144026647948,-0.5026613906669095,-0.08433576727561863,1.0925796411854685,1.1359617389799517,-0.7105386492895271,-0.5705435978129105,-0.6887643428791294,-0.23820315559681257,-0.800025010801149,-0.5563516721540627,0.11792573162936025,-0.588899903415448,0.2170953525230644,0.30296120741028176,-0.2772988377682263,-0.28876817044649195,-0.8235857500948852,-0.6321230809037962,0.13187595601142424,-0.15009120528549424,0.26391549461450886,0.29807762092391926,-1.1307768159562461,-0.8697876733454347,-0.12028408806881864,-1.8363365646104002,-0.8192207227086661,-0.2411531883169791,-1.02526856809737,-0.7599414528971257,-1.061167484214443,-0.21153247146492776,-0.7698858509277156,-1.5539362875027887,0.23713385051866623,-0.9519046538168425,-1.0066477422763473,0.5463545196737414,-0.8922165585438003,-0.8002831636113812,-1.0254497801005864,-1.093341926343444,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,-0.8603338533813606,0.13832773492715045,-0.2696897376531326,-1.2010428467774592,-1.4350602087402138,-1.5453900427836966,-1.1581414488691983,-0.9604319523200964,-1.4894227994106068,-1.8360102733119164,0.6085177539134755,1.5515146294155868,0.16130760272204075,0.24245243668710625,-1.0546468953895387,-0.06426038614138826,-0.8707612043013364,-1.0420682991597612
1.5350771226002242,0.3833603332218629,1.5276588966113143,0.7817750471040061,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,-0.3449914224545541,-0.23319385836536102,2.525184435626839,0.3008626406260716,0.04144554243698134,0.3306941844305691,1.313207135947081,2.111378972955721,-0.517471847502636,1.2181954390586178,1.1707325863638482,2.0254311493634787,-0.08433576727561863,1.0925796411854685,1.1359617389799517,2.522711941298348,4.2309786644789575,2.810254513977214,-0.23820315559681257,1.110382027973838,1.728608153199805,0.11792573162936025,-0.588899903415448,-1.2065554299895047,-1.0135299875198553,-0.2772988377682263,-0.28876817044649195,3.0738355034891853,1.9694690629541796,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,1.8352291592492755,1.2309399276921396,-0.12028408806881864,2.4350664265123347,-0.8192207227086661,-0.2411531883169791,2.611815549386731,1.2292769282949916,1.3888439045181902,-0.21153247146492776,2.251631162942026,2.7780696535661713,0.23713385051866623,2.163419667765551,1.202900482396463,1.8848444117904943,1.237085954375172,1.4414322111156004,1.6515525106543911,1.6394231236317873,0.2626443360624135,0.26572186224327704,0.28986066374997255,0.39821004810580335,0.4861894463098386,-0.3594797710178919,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,0.44488345184884576,0.18866114575049286,-0.08771829900036379,0.2507084479738421,0.8908719047919395,3.2959544390288738,3.1870481621779794,2.6712796341543457,1.6542388728349198,0.26383400681978936,1.2119381787421137,2.599384348774971,1.9350835762566896,-1.177163192829564,-1.113665914109453,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,2.608252060687418
-1.0333543369822307,0.3833603332218629,-0.41871261546616517,-0.4499692068050432,0.06426038614144138,0.22181316113190536,-0.7018594262547625,-0.04891271877071544,0.026189140044048972,0.07273742397600932,-0.23319385836536102,-0.441065485923777,-3.037718912154563,0.04144554243698134,0.3306941844305691,-1.7570996163104318,-0.7948193207138015,1.2788947088279443,-1.1332843002654234,-1.687550848505615,-0.5026613906669095,-0.08433576727561863,-1.0913601604325636,-1.138068336164716,0.6911956438482209,0.8364140883470321,-0.6887643428791294,-0.23820315559681257,-1.2426812788794939,0.5861282405228712,0.11792573162936025,-0.588899903415448,0.6916456133605874,0.30065157373496576,-0.2772988377682263,-0.28876817044649195,-0.9163276371505712,-0.7377090576363161,0.13187595601142424,0.8919705914109347,0.26391549461450886,0.29807762092391926,-0.37183111612962333,1.156283351324348,-0.12028408806881864,0.6338782057623171,1.113503894943818,-0.2411531883169791,-1.02526856809737,1.2292769282949916,0.1638382101518736,-0.21153247146492776,0.7408726560071551,0.3026376872410514,0.23713385051866623,2.163419667765551,0.6505134262282606,-1.208245799520392,-1.4245421867735433,-0.8002831636113812,-1.0254497801005864,-1.093341926343444,0.2626443360624135,0.26572186224327704,0.28986066374997255,-0.7505731666448684,-0.7080610308628272,3.957372867488295,-0.11638020185422913,-0.2703144122224245,-0.06368683323016326,-0.060824156951387175,-2.2616556228011566,0.18866114575049286,-0.08771829900036379,-0.11963898581122547,-0.6142164349376386,-0.2696897376531326,-0.21353272097087028,0.020610368730131008,0.3743873065874732,0.5328563903285167,0.12575311321100868,0.0347083620482722,1.2466062650081742,1.1045402391198753,1.6484302855437702,0.16130760272204075,0.24245243668710625,0.9475343200765385,-0.06426038614138826,1.1476328113923815,0.1322884526610022
