MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,TotalSF,TotalBath,TotalPorchSF,OverallGrade,QualArea,CondArea,HouseAge,RemodAge,HasBasement,HasGarage,HasFireplace,HasPool,Has2ndFloor,SalePrice
0.012821133150866762,0.35664405999244986,1.4078181694077596,1.2883653153965282,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.8535886483389746,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,-0.8090984556563594,-1.426545872196595,-0.5355746766889432,-0.5251341437730321,1.9962177157698657,-0.07602575033587049,-1.1085100872233742,-0.476414242285017,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,0.3541729546450189,0.6897681612077575,-0.31075048833286756,1.8727834578750833,5.995052940694354,-0.44383607932895164,1.6207882119972015,0.1268926397690531,-1.1713799294579916,0.26935807898094544,0.2947995147571497,1.51294972242307,-0.863965445240386,-0.12451421872425882,0.6535602534356889,1.1126928853822997,-0.23282278482445362,-1.0332671795345754,1.2398746946250911,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,-0.3343731564633796,0.2491659266021635,0.6034155741961302,1.2054910539329686,0.5672604776386501,-0.8138984450105268,-0.7934168614146746,0.3033535204920244,-0.09126678545926373,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,5.697011997482782,-0.359482978309533,-0.12455030956069564,5.388490761440146,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,0.2801464415491488,-1.3817037865170905,-0.2919114951437655,-1.0612488100568251,1.232300419168351,0.36928516078871115,3.4843563996898026,-1.5321352915349735,0.06737010488994884,-0.2677349989221376,0.4736440215390546,0.43541504072689585,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,-0.8649363636032751,0.06201694692958727
-1.1536765720190716,-2.3285607756768276,-2.667709099527804,-3.008403823275105,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.42833458019310977,0.3254300848299271,0.04608166105338068,0.31960346190965466,1.3569819507470948,-0.8090984556563594,-0.5226533282482597,-0.00440414723075146,-0.6714310730365645,-0.5094607233119707,-0.07602575033587049,-0.6734934675598838,-0.49421519808558634,0.6770784446653587,1.5047679845990338,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,0.6897681612077575,0.07247090676006877,-0.27399401402577256,-0.28462012318306373,-0.6225038718671178,-0.6564662892367379,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-1.207806145517628,1.1109811778112575,-0.12451421872425882,-0.15303992010312925,1.1126928853822997,-0.23282278482445362,-1.0332671795345754,1.2398746946250911,-1.0821847189013911,-0.21331036875991818,-0.7616007252728938,-0.3343731564633796,-1.2471986765635736,-0.9594593608663586,-1.0126936631524432,-1.2104041332725823,-0.20651361927253362,-0.7934168614146746,0.3033535204920244,-0.1566000728422003,0.2668604547656148,0.27020900644529133,0.29262465236887675,1.1788973601162598,-0.15661508046875314,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,0.6567762824018176,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,-0.4966517420236356,0.36928516078871115,0.6060239519340623,-0.9777342210033819,-0.4624313361208226,-0.384554211764795,-0.023150408320378475,0.6302998234928652,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,1.1550966394274507,-0.7800326357592947
0.012821133150866762,0.35664405999244986,0.4991053381908548,1.5760630313901813,0.06775974964161839,0.21780858118116533,2.643695845347727,-0.00034059789383850543,0.030247530200947465,3.8429509665063115,-0.2323069074276032,0.20730626779308978,1.0604491568629206,0.04608166105338068,0.3082800503773605,-0.2967778709400967,0.6697386882105322,1.2851317596484104,-0.10399862150416242,0.8890695057744471,1.9962177157698657,-0.07602575033587049,0.48980434189753086,-0.49421519808558634,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,0.21530837505289346,-0.331653473519755,1.8727834578750833,0.1089446402673182,1.459663095019972,1.2000028995951562,0.1268926397690531,-1.1713799294579916,0.26935807898094544,0.2947995147571497,2.118760053296171,-0.863965445240386,-0.12451421872425882,1.2332136426532967,-0.823888840291034,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,1.5398312538672554,0.2491659266021635,0.6034155741961302,1.2054910539329686,0.5672604776386501,-0.3203982740984073,0.3226766128790698,0.3033535204920244,0.16073303730349156,1.6427023276845618,0.27020900644529133,0.29262465236887675,-0.7381729039399368,0.5176246876722614,-0.359482978309533,8.843807623527377,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.09648339930352001,-1.3817037865170905,-0.2919114951437655,-0.240539551106074,1.4162443138797116,-0.2673531369117014,1.2019782472843699,1.6833909175482582,1.1478615342935574,1.7765681467907426,0.04308884899421261,-0.9774996343263818,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,-0.8649363636032751,1.1326180023936256
-0.4454302051311764,-2.3285607756768276,-0.44228400234362747,-1.1387387485716443,0.06775974964161839,-5.2342919957520655,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.9942632518172488,0.3254300848299271,0.04608166105338068,0.3082800503773605,1.3569819507470948,1.409157260143978,1.2851317596484104,-1.5315194194230528,0.5477100041595383,1.9962177157698657,-0.07602575033587049,-0.43145514239003857,-0.4795996403608132,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,2.633528414512951,1.1028253155989065,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.050936269238277654,-1.1065025395104646,0.1268926397690531,-2.2030626554028623,0.26935807898094544,0.2947995147571497,-0.9287422800091787,1.173296180306269,-0.12451421872425882,0.4545673992149025,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,0.757431378236728,0.2903616469801654,0.2491659266021635,0.6034155741961302,1.2054910539329686,-1.2104041332725823,-1.952744993269264,-0.7934168614146746,-1.0229080710991065,-1.1459327103552395,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.7954833073050203,0.257122959072324,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,-2.1419782788913215,0.1937470099654899,-0.09360804653687739,-0.09648339930352001,0.1269897586009837,-0.2919114951437655,-0.240539551106074,-0.31614522045228916,-1.5406297323125264,0.4728852263770787,2.4595524162924867,0.8910221939658869,1.0879652336650927,1.5334721385725119,-0.5390088731029508,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,-0.07566485975038949
-1.1536765720190716,0.35664405999244986,0.2758479313697848,0.3006021860304764,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,0.127003458057971,-0.2323069074276032,0.16747362144547787,0.3254300848299271,0.04608166105338068,0.31960346190965466,1.3569819507470948,-0.06967988372291367,0.3812392157000754,0.2943792755894814,-0.23254028524596743,-0.5094607233119707,-0.07602575033587049,-0.2835356610615879,-0.476414242285017,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,0.5879321700350951,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.13797955278251242,-1.00802248104233,0.1268926397690531,-1.1713799294579916,0.26935807898094544,0.2947995147571497,-1.8689648541105537,1.1080446319858115,-0.12451421872425882,-0.5052863711875544,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,1.2398746946250911,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,-0.3343731564633796,0.2491659266021635,0.6034155741961302,0.6509448746616155,0.5672604776386501,0.13514034520508755,0.3226766128790698,-1.0229080710991065,-0.8659329072855114,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,-0.2792041292216649,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.8497430810088576,0.8813365311600209,-0.2919114951437655,-0.240539551106074,-0.9456224734246401,-0.9039914346121138,-0.9662809975007915,0.24194813416611977,-0.3280430841103227,-0.1957196276991336,-0.25498780892144723,0.28925145365241883,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,-0.8340396965685299
1.5764285645396567,0.35664405999244986,0.5864665930068816,0.3926993729304121,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,0.16747362144547787,0.3254300848299271,0.04608166105338068,0.3082800503773605,1.3569819507470948,0.6697386882105322,0.3812392157000754,0.5931626984097144,0.20635050254462955,-0.5094607233119707,-0.07602575033587049,-0.2835356610615879,-0.476414242285017,0.6770784446653587,1.305714643405705,1.0635557017898005,-0.23630863141192965,-0.8202404562834927,0.5879321700350951,0.128911986046744,1.2914878200857107,1.1642279473626216,-0.04365678872263921,-0.27399401402577256,-0.28462012318306373,-0.41176750118107563,-0.5526073290906841,0.1268926397690531,-0.13969720351312073,0.26935807898094544,0.2947995147571497,0.18815675811822732,1.16739193716857,-0.12451421872425882,0.9800137246118238,-0.823888840291034,-0.23282278482445362,0.7853496114980995,1.2398746946250911,0.15249993429194958,-0.21331036875991818,0.757431378236728,0.2903616469801654,0.2491659266021635,0.6034155741961302,0.6509448746616155,0.5672604776386501,0.4767943096827087,1.4387700871728142,0.3033535204920244,0.4733994840646879,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,0.5789192120487173,-0.359482978309533,5.936822638319518,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-1.979632603566864,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,0.389290851547898,0.36928516078871115,0.6313837091830116,0.9072294188040299,0.9737941513935234,1.1405761784598607,-0.6193037241516982,-0.24668169895399678,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,0.7963351122436007
-1.0143985731897545,-2.3285607756768276,-0.9716691535073726,-1.1767875815763469,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,0.127003458057971,-0.2323069074276032,-0.8565602827230719,-2.9298213233998824,0.04608166105338068,0.3082800503773605,-1.6777411739346,-0.06967988372291367,1.2851317596484104,-0.8011599414180391,-1.6955095778812908,-0.5094607233119707,-0.07602575033587049,1.3316190659862817,1.3643554773418616,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,2.633528414512951,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,0.6897681612077575,-0.09475297473503072,-0.27399401402577256,-0.28462012318306373,0.08987668556069847,-0.07762490019360278,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-0.32044430768346105,1.1293643783000407,-0.12451421872425882,0.4509199605399395,-0.823888840291034,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,0.2903616469801654,0.2491659266021635,2.166290509258619,1.2054910539329686,-1.2104041332725823,-1.0037062030536497,-0.7934168614146746,0.3033535204920244,-0.24993334053210964,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,-0.34049865359812076,0.2090891026665706,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,1.4100359641071554,-1.3817037865170905,-0.2919114951437655,-0.240539551106074,0.23891614233971512,-0.2673531369117014,-0.7634029395091975,0.9072294188040299,0.3007664061680669,1.0847269856014508,0.7386010507974189,1.6047237373227117,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,-0.107421781861069
-1.0143985731897545,-2.3285607756768276,-0.8618885607392976,-0.918178574530511,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.9942632518172488,-3.221639520157455,0.04608166105338068,0.3082800503773605,-1.6777411739346,-0.8090984556563594,0.3812392157000754,-1.0003488899648612,-1.6955095778812908,-0.5094607233119707,-0.07602575033587049,-1.1085100872233742,-1.2533938808711487,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.2525101890249266,-0.8800760490976962,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-1.614934934193832,1.0562880306076698,-0.12451421872425882,-0.7311082365725078,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,1.2398746946250911,0.15249993429194958,-0.21331036875991818,-0.7616007252728938,-0.9591079599069247,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,-1.2104041332725823,-1.3453601675312707,-0.7934168614146746,-1.0229080710991065,-1.2765992851211128,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.5304902920005156,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,0.6567762824018176,0.8813365311600209,-0.2919114951437655,-1.0612488100568251,-1.005431056675857,-0.9039914346121138,-0.9789608761252662,-0.42333315047179026,-0.8339259567043967,-0.400615187654048,1.0366777087130787,1.7508873243971887,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,1.1550966394274507,-2.433286290595841
1.5764285645396567,0.35664405999244986,-0.49315929590779045,0.3825637828988519,0.06775974964161839,0.21780858118116533,2.643695845347727,-0.00034059789383850543,0.030247530200947465,3.8429509665063115,-0.2323069074276032,0.16747362144547787,0.3254300848299271,0.04608166105338068,0.3082800503773605,1.3569819507470948,0.6697386882105322,-0.5226533282482597,0.7259553307742622,0.401413074896006,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,-0.7115814021356889,-0.5742335789757326,1.0635557017898005,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,-0.5831419107956729,0.21530837505289346,-0.9053242892043324,5.092949665726366,2.788657661995654,-0.1529282632732196,0.10093806103321118,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-0.08404594294265673,1.209888376878828,-0.12451421872425882,1.1498230930047422,-0.823888840291034,4.0084322787276765,0.7853496114980995,1.2398746946250911,0.15249993429194958,-0.21331036875991818,0.757431378236728,1.5398312538672554,0.2491659266021635,0.6034155741961302,0.6509448746616155,0.5672604776386501,0.628640516117207,-0.7934168614146746,1.6296151120831552,0.9540658126677212,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.8274344783726235,2.157253214742456,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,2.163295645812493,0.1269897586009837,-0.2919114951437655,-0.240539551106074,0.8417635958420099,1.0059234584891237,1.2843974583434548,0.13106792005980145,1.0903767083525882,0.8000621888698236,-0.7186626101235848,-0.39284528602847374,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,0.7909832650071886
1.5764285645396567,0.35664405999244986,1.3295141307800118,0.05959394772033613,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,0.127003458057971,-0.2323069074276032,-0.6886631066483129,-3.221639520157455,0.04608166105338068,0.3082800503773605,1.3569819507470948,-0.06967988372291367,0.3812392157000754,-0.23679125386871036,-0.33007157142165566,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,-0.3332192494051563,0.9297249989294175,-0.7031105323382422,-0.23630863141192965,-0.8202404562834927,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-0.2591514111019706,0.005116843380098142,-0.27399401402577256,-0.28462012318306373,-0.43925485387925506,-0.5304809688030494,0.1268926397690531,-1.1713799294579916,0.26935807898094544,0.2947995147571497,0.053615235569401516,1.1770448164081646,-0.12451421872425882,0.9723994935716799,-0.823888840291034,4.0084322787276765,-1.0332671795345754,1.2398746946250911,1.3871845874852904,-0.21331036875991818,-0.7616007252728938,1.5398312538672554,0.2491659266021635,0.6034155741961302,0.6509448746616155,0.5672604776386501,-0.47224448053290563,0.3226766128790698,0.3033535204920244,0.3100662656073465,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,0.08856301703707035,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.1768795878074366,0.1937470099654899,-0.09360804653687739,-0.09648339930352001,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,0.39418078537971235,-0.2673531369117014,-0.8141224540070959,0.24194813416611977,0.6518126055905625,1.133776050445747,0.2086869922806903,0.28925145365241883,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,-0.013444580627744831
-1.1536765720190716,1.4956179267879015,-2.667709099527804,-2.471379227036079,0.06775974964161839,-0.9934266816349123,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,0.9349746576588697,0.3254300848299271,0.04608166105338068,-2.9249498222156616,1.3569819507470948,0.6697386882105322,-0.5226533282482597,1.1243332278679061,0.9866007919501353,-0.5094607233119707,-0.07602575033587049,-1.1363063637155244,-1.0838770379711005,-0.7115814021356889,-0.5742335789757326,1.0635557017898005,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.07842362193645706,-1.0752821650955569,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-2.4857004959270377,1.1182644813089155,1.4270780978282835,-0.4901568843106521,-0.823888840291034,-0.23282278482445362,0.7853496114980995,1.2398746946250911,-1.0821847189013911,-0.21331036875991818,0.757431378236728,-1.5838427633504697,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,-1.2104041332725823,1.0841791354207018,0.3226766128790698,0.3033535204920244,0.030066462537618445,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,1.8354569617660628,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,0.2801464415491488,-1.3817037865170905,-0.2919114951437655,-0.240539551106074,-1.113916449698369,0.36928516078871115,-0.09136937241204222,0.13106792005980145,-0.009648949920340698,-0.6935761964462536,-1.1823374113257223,-1.0749420257093665,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,1.1550966394274507,-0.30081424634446124
1.5764285645396567,0.35664405999244986,-0.19396051030053135,-0.22443905685787227,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,0.3483658353506241,0.3254300848299271,0.04608166105338068,0.3082800503773605,1.3569819507470948,0.6697386882105322,-0.5226533282482597,1.057936911685632,0.9378351488622912,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,-0.7115814021356889,-0.5742335789757326,1.0635557017898005,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.6442049649739832,-0.4546031351987863,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,-0.874243347879142,1.2208844629116762,-0.12451421872425882,0.8967002117193923,-0.823888840291034,-0.23282278482445362,0.7853496114980995,1.2398746946250911,1.3871845874852904,-0.21331036875991818,0.757431378236728,0.9150964504237105,0.2491659266021635,0.6034155741961302,1.2054910539329686,1.8274955985964634,1.0082560322034528,1.4387700871728142,0.3033535204920244,-0.1846000531491731,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.06060637275014497,0.027268492660614485,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,0.2801464415491488,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,0.37213610068207964,0.36928516078871115,-0.20548828003231387,0.13106792005980145,0.9168268412753314,0.5711137523273647,-1.0829785253538358,-0.9774996343263818,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,1.1550966394274507,0.6979554321025387
0.012821133150866762,0.35664405999244986,1.9358422926180356,0.7393445199201147,0.06775974964161839,0.21780858118116533,0.9676172148575498,-0.00034059789383850543,0.030247530200947465,0.127003458057971,-0.2323069074276032,0.9349746576588697,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,1.409157260143978,-0.5226533282482597,1.157531385959043,1.0353664350379794,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,2.5179776958990185,0.5758523923634998,1.0635557017898005,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,-0.5831419107956729,1.1642279473626216,-0.8751310883788284,-0.27399401402577256,-0.28462012318306373,2.2774118377908095,1.319601654653966,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,1.247231508886938,-0.863965445240386,-0.12451421872425882,0.3993706956547646,1.1126928853822997,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,0.15249993429194958,-0.21331036875991818,0.757431378236728,0.9150964504237105,0.2491659266021635,0.6034155741961302,1.2054910539329686,0.5672604776386501,1.1221406870293265,0.3226766128790698,1.6296151120831552,1.8267318655683737,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,0.2111520657899821,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.09648339930352001,-0.6273570139580534,-0.2919114951437655,-0.240539551106074,0.9322174401947945,1.0059234584891237,-0.7634029395091975,0.6854689905913931,0.8536197650269249,0.11959470637829872,-1.1823374113257223,-1.0749420257093665,0.17358753473723476,0.24511379290682475,0.9417671027263361,-0.060578329622862734,-0.8649363636032751,1.0627678734553965
0.5263545642751388,0.35664405999244986,-1.4947590724901598,-1.2077740853186627,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,1.217180711543715,0.3254300848299271,0.04608166105338068,0.31960346190965466,-0.2967778709400967,1.409157260143978,-0.5226533282482597,0.9915405955033582,0.7915382195987589,-0.5094607233119707,-0.07602575033587049,1.3316190659862817,1.3643554773418616,-0.7115814021356889,-0.5742335789757326,1.0635557017898005,-0.23630863141192965,1.1028253155989065,0.5879321700350951,0.128911986046744,0.3541729546450189,1.1642279473626216,0.40924122365992194,-0.27399401402577256,-0.28462012318306373,0.35787837436794767,0.6911838007367138,0.1268926397690531,0.8919855224317501,0.26935807898094544,0.2947995147571497,0.6056476647961643,-0.863965445240386,-0.12451421872425882,-0.21423765820232774,1.1126928853822997,-0.23282278482445362,0.7853496114980995,-0.7530415424708273,-1.0821847189013911,-0.21331036875991818,0.757431378236728,-0.3343731564633796,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,0.5672604776386501,0.9323329289862036,1.4387700871728142,0.3033535204920244,0.5060661277561562,0.2668604547656148,0.27020900644529133,0.29262465236887675,-0.7381729039399368,-0.708265799856856,2.325440737410956,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.8497430810088576,1.635683303719058,-0.2919114951437655,-0.240539551106074,0.24900860540196,1.0059234584891237,-0.06600961516309296,0.6854689905913931,0.4421961971742088,-0.4405753150713064,-0.9173803820673581,-0.6851724601774277,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,0.629847792920365
-2.1876745214669175,-2.3285607756768276,-0.44228400234362747,-0.1505820427976326,0.06775974964161839,0.21780858118116533,-0.7084614156326277,-0.00034059789383850543,0.030247530200947465,-0.33614656577981705,-0.2323069074276032,-0.9942632518172488,0.3254300848299271,0.04608166105338068,0.3082800503773605,-0.2967778709400967,-0.06967988372291367,2.189024303596746,-1.4319249451496419,0.8890695057744471,-0.5094607233119707,-0.07602575033587049,1.1444074458777163,1.1632637829911947,-0.7115814021356889,-0.5742335789757326,-0.7031105323382422,2.633528414512951,-1.2280464528828512,-0.5257764293554746,0.128911986046744,-0.5831419107956729,-1.2080709834116987,-1.0214519846870405,-0.27399401402577256,-0.28462012318306373,0.13339832733281587,-1.0131780545637634,0.1268926397690531,-0.13969720351312073,0.26935807898094544,0.2947995147571497,-1.4070961352510332,-0.863965445240386,-0.12451421872425882,-2.13795788413364,-0.823888840291034,-0.23282278482445362,-1.0332671795345754,-0.7530415424708273,-1.0821847189013911,-0.21331036875991818,-0.7616007252728938,-0.9591079599069247,0.2491659266021635,-0.9594593608663586,-1.0126936631524432,-1.2104041332725823,1.0841791354207018,-0.7934168614146746,0.3033535204920244,0.04873311607560032,0.2668604547656148,0.27020900644529133,0.29262465236887675,0.10853312935154988,-0.708265799856856,-0.359482978309533,-0.12455030956069564,-0.27195419008426575,-0.06050704375728952,-0.05791484599534152,0.4487720663240691,0.1937470099654899,-0.09360804653687739,-0.47311324015618883,1.635683303719058,-0.2919114951437655,-0.240539551106074,-1.8646069526380016,-1.5406297323125264,-0.471765731146281,1.5725107034419399,-1.359303998648622,-0.8628581186722772,1.5003525099152164,-0.7826148515604124,0.17358753473723476,0.24511379290682475,-1.0608621643551532,-0.060578329622862734,-0.8649363636032751,-1.1640727033131923
